time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2004-06-02,0.8,0.81,0.8,0.81,2568700,0.793,0.7935993785408031,0.785,0.7845887956388032,0.7592,0.7592900860228494,0.7140000000000001,0.7350104663778602,0.7191,0.7045132221654171,67.69926602297387,0.7916352717465746,0.7792382209531284,0.012397050793446107,0.011559776009425593,0.8136540159762694,0.7563459840237307,0.01242251999855711,0.33007474016532246,0.040000000000000036,1675
2004-06-01,0.79,0.8,0.79,0.8,2328000,0.7889999999999999,0.789954795994315,0.7855,0.7819139320218351,0.757,0.7572202936156187,0.7127000000000001,0.7334955263046856,0.7180999999999998,0.703453053543964,61.908806879550525,0.7882962302459517,0.7767772786293787,0.011518951616573014,0.011350457313420464,0.8162622461706396,0.7547377538293604,0.0,0.33216536750035713,0.050000000000000044,1674
2004-05-28,0.8,0.8,0.78,0.8,1226700,0.784,0.787722528437496,0.785,0.7800101353925546,0.7552000000000001,0.75547418315095,0.7117,0.7321520015835682,0.7171500000000001,0.7024827324740541,61.908806879550525,0.7861682721088521,0.774919460919729,0.011248811189123131,0.011308333737632327,0.8150875914270997,0.7549124085729003,0.012578782206860185,0.33368467827219644,0.040000000000000036,1670
2004-05-27,0.79,0.8,0.78,0.79,1559300,0.78,0.7849942014236062,0.782,0.7779059391180866,0.7522,0.7536568028713969,0.7108,0.7307813349488929,0.7162,0.7015026594335924,55.98177405453409,0.7836534124922797,0.7729130177933072,0.010740394698972477,0.011323214374759626,0.8173031980061728,0.7466968019938273,0.0,0.332404593080601,0.010000000000000009,1669
2004-05-26,0.8,0.8,0.79,0.79,1890900,0.779,0.7838818017399631,0.7795000000000001,0.7766328800778852,0.7494,0.7521734070702294,0.71,0.7295849982811937,0.71525,0.7006132389253872,55.981774054534085,0.7824994874908761,0.7715460592167718,0.010953428274104282,0.011468919293706413,0.8192227231799568,0.7397772768200434,-0.012578782206860073,0.34274912931254103,0.010000000000000009,1668
2004-05-25,0.78,0.8,0.77,0.8,2492300,0.778,0.7825222021266216,0.777,0.7752258148229257,0.7462000000000001,0.7506294645016673,0.7091,0.7283644931959653,0.7142500000000002,0.6997148795176021,63.39045344517861,0.7811357579437626,0.7700697439541135,0.011066013989649015,0.011597792048606946,0.8200910907874532,0.7339089092125468,0.02531780798429,0.3402559243453383,0.010000000000000009,1667
2004-05-24,0.8,0.8,0.77,0.78,2720100,0.777,0.7786382470436486,0.7750000000000001,0.7726180058569179,0.7428,0.7486143406037762,0.7081000000000001,0.7269173112403282,0.7131000000000001,0.6987069888594876,52.4927129056461,0.7777058957517193,0.7676753234704426,0.010030572281276684,0.011730736563346427,0.817302171152317,0.7326978288476833,-0.012739025777429714,0.33282239304896466,0.0,1666
2004-05-21,0.8,0.8,0.78,0.79,2071100,0.777,0.7783356352755706,0.774,0.7718409538418566,0.74,0.7473332932814813,0.7073999999999999,0.7258449336896278,0.71205,0.6978899736721457,60.26665494914333,0.7772887858883956,0.7666893493480781,0.010599436540317475,0.012155777633863862,0.8167477300103996,0.7312522699896005,0.0,0.3321121274133841,0.010000000000000009,1663
2004-05-20,0.78,0.8,0.78,0.79,3000800,0.776,0.7757435542256974,0.7735000000000001,0.7699294752988941,0.7364,0.7455917950480724,0.7067,0.7245488717439637,0.7109000000000001,0.6969642447643281,60.26665494914333,0.774977656049922,0.7648244972959243,0.010153158753997693,0.012544862907250457,0.8156900462193323,0.7313099537806679,0.012739025777429712,0.3321121274133841,0.010000000000000009,1662
2004-05-19,0.78,0.79,0.77,0.78,2720200,0.775,0.7725754551647414,0.7725,0.7678167884882514,0.7332000000000001,0.7437792152541162,0.7059000000000001,0.7232266267286902,0.7098500000000001,0.6960292120483916,55.29369136932839,0.7722463207862714,0.7628104570795982,0.009435863706673264,0.013142788945563647,0.8139855713660585,0.7310144286339414,0.012903404835908001,0.3323149704937547,-0.020000000000000018,1661
2004-05-18,0.76,0.77,0.76,0.77,1962500,0.777,0.7709255563124617,0.771,0.7665343451712252,0.7304,0.7423008158767331,0.7051999999999999,0.7220796898949264,0.7089,0.69518528453129,49.854361343493444,0.7708365609292299,0.761435293645966,0.009401267283263959,0.014069520255286242,0.8135007739866356,0.7284992260133645,0.026317308317373358,0.33065347358524605,-0.04999999999999993,1660
2004-05-17,0.76,0.77,0.75,0.75,2399500,0.782,0.7711312354930089,0.7695000000000001,0.7661695393997753,0.7278,0.7411702369329263,0.7047,0.7211116028220966,0.70795,0.6944333778431623,36.452811423251205,0.7709886629163627,0.7607501171376433,0.01023854577871941,0.015236583498291812,0.8142095892221172,0.724790410777883,-0.01324522675002068,0.32429566179869,-0.040000000000000036,1659
2004-05-14,0.78,0.78,0.76,0.76,2330500,0.786,0.7758270656025665,0.7695000000000001,0.7678715961786989,0.7258,0.7408098384403926,0.7043,0.7205279988387047,0.7071000000000001,0.6938749193290232,41.227324793591,0.7748047834466104,0.7616101265086548,0.013194656937955629,0.01648609292818491,0.8142095892221172,0.724790410777883,-0.025975486403260677,0.32351402296227066,0.020000000000000018,1656
2004-05-13,0.78,0.79,0.78,0.78,1805900,0.784,0.7793441912920258,0.7685,0.7687001852501409,0.7238,0.7400265665400004,0.7036,0.71973058467383,0.70615,0.693210345653938,53.33614376947509,0.777496562255085,0.7617389366293472,0.015757625625737792,0.017308951925742232,0.8149644742616383,0.7220355257383616,0.0,0.32116834811510064,0.040000000000000036,1655
2004-05-12,0.78,0.79,0.77,0.78,2878000,0.78,0.7791984560235872,0.7665,0.7675107310659453,0.7214,0.7383949978273474,0.703,0.7185130207278467,0.7051000000000001,0.6923380878213142,53.33614376947509,0.7770413917560095,0.760278051559695,0.016763340196314536,0.01769678350074334,0.8143044261327772,0.7186955738672227,-0.012739025777429714,0.32515910636674045,0.040000000000000036,1654
2004-05-11,0.79,0.79,0.78,0.79,2667400,0.776,0.77902033513994,0.7655000000000001,0.76619607117815,0.7192000000000001,0.7366968344733615,0.7021999999999999,0.7172708595304295,0.70415,0.6914570635783124,59.94872078306482,0.7765034629843749,0.7587002956844705,0.017803167299904388,0.01793014432685054,0.8129508055501469,0.7180491944498533,0.012739025777429712,0.32183433244290244,0.030000000000000027,1653
2004-05-10,0.77,0.79,0.77,0.78,3108100,0.773,0.7765804096154822,0.764,0.7636903944600606,0.7167999999999999,0.734521195064111,0.7012,0.7158015839653876,0.7031499999999999,0.6904666823077427,55.12719564403104,0.7740495471633522,0.7561963193392282,0.01785322782412402,0.01796188858358708,0.8100663137568801,0.7179336862431199,0.0,0.32079289533114647,0.020000000000000018,1652
2004-05-07,0.78,0.8,0.78,0.78,2740100,0.771,0.775820500641145,0.763,0.7619735938769091,0.7145999999999999,0.7326649173116256,0.7001999999999999,0.7145046462677187,0.7021499999999999,0.689566849969127,55.12719564403103,0.772967646647598,0.7542920248863664,0.01867562176123161,0.017989053773452845,0.808468323270625,0.717531676729375,0.0,0.32451980706334443,0.0,1649
2004-05-06,0.78,0.79,0.77,0.78,5109800,0.771,0.774891723005844,0.7615,0.7600760774428995,0.7123999999999999,0.7307328731202634,0.6995999999999999,0.7131815078084807,0.70125,0.6886579740894196,55.12719564403104,0.7716890369471613,0.7522353868772756,0.019453650069885642,0.017817411776508155,0.8065847155800809,0.716415284419919,-0.025317807984289897,0.34431777294290633,0.010000000000000009,1648
2004-05-05,0.81,0.82,0.8,0.8,4880000,0.77,0.7737565503404761,0.76,0.757978822436889,0.7096000000000001,0.7287219699823149,0.6989,0.7118316392793591,0.7003,0.6877399637787606,65.37318676737985,0.7701779527557361,0.7500142178274577,0.020163734928278387,0.01740835220316378,0.8044853612822296,0.7155146387177704,-0.02469261259037141,0.3331679395764303,0.050000000000000044,1647
2004-05-04,0.79,0.84,0.79,0.82,9389000,0.7649999999999999,0.7679246726383596,0.7569999999999999,0.7535555405881404,0.7066,0.7258126626346543,0.6977,0.7100504602749017,0.6992,0.6866117222086978,77.92536211281717,0.7647557623476882,0.7460153552536544,0.018740407094033795,0.016719506521885124,0.7980904009790731,0.7159095990209267,0.0372713947972316,0.32647807818277275,0.07999999999999996,1646
2004-05-03,0.77,0.79,0.77,0.79,6743500,0.757,0.7563523776691062,0.753,0.7465613869658394,0.7031999999999999,0.7219682815177013,0.6961999999999999,0.7078292574521725,0.6981,0.6852711365022526,70.58243054003697,0.7547113555018133,0.7400965836739467,0.014614771827866635,0.016214281378847957,0.7820915071707043,0.7239084928292957,0.06538275926285171,0.31656690911825175,0.040000000000000036,1645
2004-04-30,0.74,0.75,0.73,0.74,3203400,0.753,0.748875128262241,0.75,0.7419889013832962,0.701,0.7191914766816891,0.6953,0.7061692424512063,0.6972,0.6842185851103154,43.375310899780786,0.7482952383203249,0.7361043103678624,0.01219092795246246,0.016614158766593286,0.7751312344972922,0.7248687655027078,0.0,0.35949833498351674,0.0,1642
2004-04-29,0.74,0.75,0.73,0.74,3993100,0.753,0.7508473789871835,0.7489999999999999,0.7421982594236431,0.6997999999999999,0.718342149199309,0.6947999999999999,0.7054857928037559,0.6966500000000001,0.6836579678752431,43.375310899780786,0.7498034634694748,0.7357926551972914,0.014010808272183373,0.01771996647012599,0.7772097407587109,0.7207902592412889,0.0,0.35949833498351674,0.0,1641
2004-04-28,0.76,0.76,0.74,0.74,2553500,0.753,0.7532579076510021,0.747,0.7424296551524477,0.6992,0.7174581552890767,0.6948000000000001,0.7047885360927206,0.6960999999999999,0.6830917162960998,43.375310899780786,0.7515859113730157,0.7354560676130747,0.016129843759940976,0.018647256019611643,0.7826001182728668,0.7113998817271332,-0.026668247082161294,0.3675536782643802,-0.020000000000000018,1640
2004-04-27,0.77,0.77,0.76,0.76,2252400,0.7550000000000001,0.7562041093512248,0.7455,0.7426854083263896,0.6984,0.7165380799947534,0.6948000000000001,0.7040771933875231,0.6955,0.6825197737463118,57.1344015785847,0.753692440713564,0.7350925530221206,0.018599887691443384,0.019276609084529307,0.7846891499483428,0.7063108500516573,0.0,0.35527935224316676,0.0,1639
2004-04-26,0.78,0.78,0.76,0.76,2327600,0.755,0.7553605780959415,0.743,0.7408628197291675,0.6970000000000001,0.7147641240761718,0.6945999999999999,0.7029474397185841,0.6948000000000001,0.6817410780050687,57.1344015785847,0.7525456117523938,0.7330999572638903,0.01944565448850344,0.019445789432800786,0.784599595139604,0.701400404860396,-0.025975486403260677,0.360580373113263,0.0,1638
2004-04-23,0.76,0.78,0.76,0.78,3305800,0.755,0.7543295954505952,0.7404999999999999,0.7388483797006588,0.6958,0.7129177617935666,0.6944999999999999,0.7017948627432019,0.6940500000000001,0.6809545561759739,75.0051317195876,0.7511902684346472,0.7309479538450016,0.02024231458964565,0.019445823168875123,0.7837739133767314,0.6972260866232685,0.012903404835908001,0.3677400044054353,0.030000000000000027,1635
2004-04-22,0.74,0.77,0.74,0.77,3536500,0.752,0.748625061106283,0.7375,0.7345166301954649,0.6944,0.7101797112545285,0.6940999999999999,0.7002149609804383,0.69325,0.6799591245797525,71.08615629099401,0.7459521354227648,0.7270237901526017,0.018928345270163183,0.01924670031368249,0.7774341563338298,0.6975658436661702,0.026317308317373358,0.38557877388837913,0.020000000000000018,1634
2004-04-21,0.74,0.75,0.73,0.75,2611900,0.75,0.743875074685457,0.7335,0.7307815386370927,0.6928,0.7077380668159378,0.6936999999999999,0.6988051622123664,0.6925,0.6790541911584435,60.295648453721455,0.7415797964087221,0.7235856933648098,0.017994103043912246,0.019326289074562318,0.7756900462193337,0.6913099537806664,0.01342302033214077,0.3862450852825783,0.010000000000000009,1633
2004-04-20,0.75,0.75,0.74,0.74,2142300,0.749,0.7425139801711141,0.7305,0.7287585427041551,0.6916,0.7060130899512821,0.6934999999999999,0.6977709230651415,0.6918500000000001,0.6783411679540057,52.63604865102761,0.740048850301217,0.7214725488339946,0.018576301467222445,0.019659335582224834,0.7761416245846526,0.6848583754153474,-0.013423020332140661,0.38574696907425227,0.0,1632
2004-04-19,0.74,0.75,0.74,0.75,2170600,0.749,0.7430726424313617,0.7285,0.7275752314098556,0.6908,0.7046258691329671,0.6935000000000001,0.6969178103997908,0.6911499999999999,0.6777214811997745,63.20323519666392,0.7400577321741656,0.7199903527407142,0.020067379433451382,0.019930094110975433,0.7758619878671321,0.681138012132868,0.01342302033214077,0.38664925245932497,0.020000000000000018,1631
2004-04-16,0.74,0.75,0.73,0.74,3087000,0.747,0.7415332296383311,0.7264999999999999,0.7252147294529983,0.6892,0.7027738637914556,0.693,0.69584544293312,0.6903999999999999,0.6769950639254003,55.45231365065504,0.738250047114923,0.7175895809599714,0.02066046615495165,0.019895772780356445,0.7734153773465424,0.6795846226534574,0.0,0.38999678670696863,0.020000000000000018,1628
2004-04-15,0.76,0.76,0.73,0.74,2674300,0.745,0.7418739473357381,0.722,0.7236583851848928,0.688,0.7012544296604946,0.6923999999999999,0.6949534316792436,0.68965,0.6763618484874646,55.45231365065506,0.7379318738630909,0.7157967474367691,0.02213512642632176,0.019704599436707642,0.7795280252068508,0.6644719747931491,-0.026668247082161294,0.38999678670696863,0.040000000000000036,1627
2004-04-14,0.74,0.76,0.74,0.76,2628500,0.741,0.7422903800770132,0.7175,0.7219382152043552,0.6866,0.6996729778099025,0.6920999999999999,0.6940433999959961,0.6888,0.6757222690752783,81.12165183497245,0.7375558509291074,0.7138604872317107,0.023695363697396665,0.01909696768930411,0.7826718376374503,0.6523281623625498,0.0,0.38350029877845854,0.050000000000000044,1626
2004-04-13,0.76,0.76,0.75,0.76,2505800,0.736,0.7383549089830161,0.7110000000000001,0.7179317115416557,0.685,0.6972106503735719,0.6916999999999999,0.6927109434302586,0.6879000000000001,0.6748752567041756,81.12165183497245,0.7334750965525815,0.7101693262102475,0.023305770342333942,0.01794736868728097,0.7838083280371725,0.6381916719628277,0.0,0.38350029877845854,0.050000000000000044,1625
2004-04-12,0.75,0.76,0.75,0.76,3271300,0.731,0.7335448887570197,0.7045,0.7135034706513037,0.6834,0.6946478197765747,0.6912999999999999,0.6913515685500619,0.68695,0.6740197316459261,81.12165183497245,0.728652386834869,0.7061828723070673,0.02246951452780166,0.016607768273517728,0.7819528719184164,0.6270471280815836,0.013245226750020723,0.38350029877845854,0.050000000000000044,1624
2004-04-08,0.75,0.75,0.74,0.75,3334200,0.726,0.7276659751474687,0.6985,0.7086090991409146,0.6812,0.691980383849088,0.691,0.6899647315510732,0.68595,0.6731556083458852,77.77270822206503,0.7229528208048451,0.7018775020916327,0.021075318713212443,0.015142331709946744,0.7764405981635684,0.6205594018364317,0.0,0.3827065550143697,0.030000000000000027,1620
2004-04-07,0.73,0.75,0.73,0.75,3941300,0.7230000000000001,0.7227028585135729,0.6915,0.7042521622083794,0.6792,0.6896122362510916,0.6911999999999999,0.6887518978450343,0.6849500000000001,0.6723833029021252,77.77270822206503,0.7180351518602716,0.6980277022589633,0.02000744960130829,0.013659084959130319,0.774920305492192,0.608079694507808,0.01342302033214077,0.40137072834912024,0.06000000000000005,1619
2004-04-06,0.73,0.74,0.73,0.74,2872300,0.717,0.7166368270721446,0.6855,0.6994366003355772,0.6776000000000001,0.6871474295674627,0.6912999999999999,0.6875145624479643,0.6839999999999999,0.6716032355946089,74.35576485374195,0.7122233612894119,0.6938699184396804,0.018353442849731505,0.012071993798585826,0.7684647991302723,0.6025352008697277,0.0,0.40501493376794384,0.050000000000000044,1618
2004-04-05,0.73,0.74,0.73,0.74,3091500,0.712,0.7114450108659546,0.6805,0.6951667687919537,0.6764,0.684990181794706,0.6915,0.6864542505782262,0.6831499999999999,0.670915830927218,74.35576485374195,0.7071730633420322,0.6901795119148548,0.0169935514271774,0.010501631535799404,0.7616690892681518,0.5993309107318482,0.013605652055778678,0.40501493376794384,0.040000000000000036,1617
2004-04-02,0.73,0.73,0.71,0.73,3487400,0.708,0.7050994577250557,0.6755,0.6904474812963699,0.6751999999999999,0.6827448830924492,0.6919,0.6853725182666752,0.6822500000000001,0.670221517670205,71.00818607960073,0.7012045294042198,0.6861938728680432,0.015010656536176614,0.008878651562954904,0.753494601702467,0.597505398297533,0.01379332213233577,0.42840653615068836,0.020000000000000018,1614
2004-04-01,0.7,0.72,0.7,0.72,3636500,0.706,0.6995660038861792,0.6715,0.6862840582749352,0.6738,0.6808161028105083,0.6926000000000001,0.6844709529791333,0.68145,0.6696207289030713,67.30981459482709,0.6959689892958962,0.6826893826974867,0.013279606598409543,0.007345650319649477,0.74584627375358,0.5971537262464199,0.02817087696669644,0.4270722923255573,0.06999999999999995,1613
2004-03-31,0.71,0.71,0.7,0.7,2529000,0.6990000000000001,0.6950251158608857,0.6685000000000001,0.68273501177756,0.6732,0.6792167600680801,0.6936,0.6837531944534593,0.6807499999999999,0.6691144045704389,58.02953630553908,0.6915997146224229,0.6797045333132856,0.011895181309137248,0.00586216124995946,0.7393668135529426,0.5976331864470575,-0.014184634991956413,0.4388380010392819,0.04999999999999993,1612
2004-03-30,0.71,0.72,0.7,0.71,2313800,0.6940000000000001,0.6939195860521937,0.6665,0.6809176445962506,0.6729999999999999,0.6783684645606548,0.6947,0.6834249761595897,0.6801,0.668803996576172,66.16952348030927,0.690072390008318,0.6780808959783484,0.011991494029969574,0.004353906235165012,0.7358655458232548,0.5971344541767452,0.0,0.4388380010392819,0.07999999999999996,1611
2004-03-29,0.71,0.72,0.71,0.71,2683800,0.686,0.6903461607304591,0.6645000000000001,0.6778563440274349,0.6724,0.6770773814814979,0.6955999999999999,0.6828881069910966,0.67935,0.6683899663910078,66.16952348030927,0.6864491881916486,0.6755273676566163,0.010921820535032323,0.002444509286463871,0.7308245608233535,0.5981754391766467,0.0,0.44068089921224074,0.07999999999999996,1610
2004-03-26,0.71,0.72,0.7,0.71,2424600,0.678,0.6859786408927834,0.6625,0.6744728012934806,0.672,0.6757336011338039,0.6966,0.6823403919808158,0.679,0.6679717750984551,66.16952348030927,0.682167222408312,0.6727695570691455,0.009397665339166417,0.0003251814743217577,0.7253699576820043,0.5996300423179957,-0.013986241974739952,0.4429186493890903,0.06999999999999995,1607
